2021-09-05T19:22:11.364Z,64.22
2021-09-05T19:22:49.423Z,64.22
2021-09-05T19:23:35.705Z,64.40
2021-09-05T19:24:13.756Z,64.40
2021-09-05T19:24:51.762Z,64.04
2021-09-05T19:25:38.079Z,63.50
2021-09-05T19:26:24.363Z,63.32
2021-09-05T19:27:10.652Z,63.32
2021-09-05T19:27:48.699Z,63.50
2021-09-05T19:28:26.746Z,63.68
2021-09-05T19:29:12.991Z,63.86
2021-09-05T19:29:51.263Z,63.86
2021-09-05T19:30:29.110Z,64.04
2021-09-05T19:31:07.150Z,64.22
2021-09-05T19:31:45.200Z,64.22
2021-09-05T19:32:23.235Z,64.40
2021-09-05T19:33:01.275Z,64.40
2021-09-05T19:33:39.320Z,64.40
2021-09-05T19:34:33.860Z,63.86
2021-09-05T19:35:11.900Z,63.68
2021-09-05T19:36:06.440Z,63.68
2021-09-05T19:36:44.475Z,63.68
2021-09-05T19:37:22.519Z,63.86
2021-09-05T19:38:00.558Z,63.86
2021-09-05T19:38:38.592Z,64.04
2021-09-05T19:39:16.632Z,64.22
2021-09-05T19:39:54.661Z,64.40
2021-09-05T19:40:32.688Z,64.40
2021-09-05T19:41:10.736Z,64.58
2021-09-05T19:41:57.000Z,64.40
2021-09-05T19:42:43.343Z,63.86
2021-09-05T19:43:29.625Z,63.50
2021-09-05T19:44:07.681Z,63.68
2021-09-05T19:44:45.713Z,63.68
2021-09-05T19:45:23.769Z,63.86
2021-09-05T19:46:10.053Z,64.04
2021-09-05T19:46:48.084Z,64.04
2021-09-05T19:47:26.128Z,64.22
2021-09-05T19:48:04.140Z,64.40
2021-09-05T19:48:42.158Z,64.58
2021-09-05T19:49:20.217Z,64.40
2021-09-05T19:50:06.522Z,63.68
2021-09-05T19:50:52.825Z,63.32
2021-09-05T19:51:39.114Z,63.32
2021-09-05T19:52:25.363Z,63.50
2021-09-05T19:53:03.466Z,63.68
2021-09-05T19:53:41.487Z,63.86
2021-09-05T19:54:19.521Z,64.04
2021-09-05T19:54:57.568Z,64.22
2021-09-05T20:01:03.659Z,64.04
2021-09-05T20:01:41.698Z,64.22
2021-09-05T20:02:19.738Z,64.22
2021-09-05T20:02:57.780Z,64.40
2021-09-05T20:03:44.083Z,64.58
2021-09-05T20:04:30.359Z,64.76
2021-09-05T20:05:08.395Z,64.22
2021-09-05T20:05:54.688Z,63.68
2021-09-05T20:06:32.721Z,63.68
2021-09-05T20:07:18.968Z,63.68
2021-09-05T20:07:57.074Z,63.68
2021-09-05T20:08:35.059Z,63.86
2021-09-05T20:09:21.365Z,64.04
2021-09-05T20:10:07.679Z,64.22
2021-09-05T20:10:53.979Z,64.40
2021-09-05T20:11:32.017Z,64.58
2021-09-05T20:12:10.048Z,64.58
2021-09-05T20:12:48.086Z,64.58
2021-09-05T20:13:42.624Z,63.86
2021-09-05T20:14:28.926Z,63.50
2021-09-05T20:15:06.957Z,63.50
2021-09-05T20:15:44.998Z,63.68
2021-09-05T20:16:23.041Z,63.86
2021-09-05T20:17:01.071Z,64.04
2021-09-05T20:17:39.106Z,64.22
2021-09-05T20:18:17.162Z,64.40
2021-09-05T20:18:55.207Z,64.40
2021-09-05T20:19:33.252Z,64.58
2021-09-05T20:20:27.783Z,64.76
2021-09-05T20:21:14.073Z,64.04
2021-09-05T20:22:00.365Z,63.68
2021-09-05T20:22:38.403Z,63.68
2021-09-05T20:23:16.407Z,63.86
2021-09-05T20:23:54.502Z,64.04
2021-09-05T20:24:32.527Z,64.04
2021-09-05T20:25:18.770Z,64.22
2021-09-05T20:25:56.859Z,64.40
2021-09-05T20:26:34.897Z,64.58
2021-09-05T20:27:12.939Z,64.58
2021-09-05T20:27:50.984Z,64.76
2021-09-05T20:28:29.022Z,64.22
2021-09-05T20:29:15.323Z,63.68
2021-09-05T20:29:53.346Z,63.68
2021-09-05T20:30:39.648Z,63.86
2021-09-05T20:31:25.925Z,63.68
2021-09-05T20:32:03.927Z,63.86
2021-09-05T20:32:42.032Z,63.86
2021-09-05T20:33:20.059Z,64.22
2021-09-05T20:33:58.090Z,64.22
2021-09-05T20:34:52.629Z,64.58
2021-09-05T20:35:30.673Z,64.58
2021-09-05T20:36:08.714Z,64.22
2021-09-05T20:36:55.009Z,63.68
2021-09-05T20:37:33.044Z,63.68
2021-09-05T20:38:19.291Z,63.68
2021-09-05T20:38:57.378Z,63.68
2021-09-05T20:39:43.684Z,63.86
2021-09-05T20:40:29.933Z,64.04
2021-09-05T20:41:08.003Z,64.22
2021-09-05T20:41:54.283Z,64.40
2021-09-05T20:42:32.319Z,64.58
2021-09-05T20:43:18.622Z,64.76
2021-09-05T20:43:56.665Z,64.58
2021-09-05T20:44:42.960Z,63.86
2021-09-05T20:45:29.255Z,63.68
2021-09-05T20:46:15.535Z,63.68
2021-09-05T20:46:53.571Z,63.68
2021-09-05T20:47:31.614Z,63.86
2021-09-05T20:48:09.662Z,64.04
2021-09-05T20:48:47.714Z,64.22
2021-09-05T20:49:25.737Z,64.40
2021-09-05T20:50:03.742Z,64.58
2021-09-05T20:50:41.815Z,64.58
2021-09-05T20:51:19.861Z,64.76
2021-09-05T20:51:57.898Z,64.58
2021-09-05T20:52:52.438Z,63.86
2021-09-05T20:53:38.748Z,63.68
2021-09-05T20:54:25.020Z,63.68
2021-09-05T21:00:54.856Z,63.50
2021-09-05T21:01:32.892Z,63.68
2021-09-05T21:02:19.198Z,63.86
2021-09-05T21:03:05.479Z,64.04
2021-09-05T21:03:43.516Z,64.22
2021-09-05T21:04:21.548Z,64.40
2021-09-05T21:05:16.098Z,64.58
2021-09-05T21:06:02.385Z,64.58
2021-09-05T21:06:48.680Z,63.86
2021-09-05T21:07:26.730Z,63.68
2021-09-05T21:08:12.988Z,63.68
2021-09-05T21:08:51.043Z,63.86
2021-09-05T21:09:37.343Z,64.04
2021-09-05T21:10:23.628Z,64.22
2021-09-05T21:11:01.631Z,64.40
2021-09-05T21:11:39.702Z,64.40
2021-09-05T21:12:17.731Z,64.58
2021-09-05T21:12:55.768Z,64.76
2021-09-05T21:13:33.840Z,64.76
2021-09-05T21:14:28.376Z,64.04
2021-09-05T21:15:14.666Z,63.86
2021-09-05T21:16:09.211Z,63.86
2021-09-05T21:16:47.245Z,63.86
2021-09-05T21:17:25.288Z,64.04
2021-09-05T21:18:11.565Z,64.22
2021-09-05T21:18:49.588Z,64.40
2021-09-05T21:19:27.662Z,64.58
2021-09-05T21:20:05.712Z,64.76
2021-09-05T21:20:43.713Z,64.76
2021-09-05T21:21:30.029Z,64.04
2021-09-05T21:22:08.078Z,63.86
2021-09-05T21:22:54.368Z,63.86
2021-09-05T21:23:32.409Z,64.04
2021-09-05T21:24:26.931Z,64.22
2021-09-05T21:25:13.235Z,64.40
2021-09-05T21:25:59.514Z,64.58
2021-09-05T21:26:37.526Z,64.76
2021-09-05T21:27:15.587Z,64.76
2021-09-05T21:27:53.645Z,64.94
2021-09-05T21:28:31.656Z,64.76
2021-09-05T21:29:17.935Z,64.04
2021-09-05T21:30:04.272Z,63.86
2021-09-05T21:30:50.553Z,63.68
2021-09-05T21:31:28.606Z,63.68
2021-09-05T21:32:06.642Z,63.86
2021-09-05T21:32:44.669Z,64.04
2021-09-05T21:33:22.676Z,64.22
2021-09-05T21:34:00.775Z,64.40
2021-09-05T21:34:47.047Z,64.58
2021-09-05T21:35:25.098Z,64.76
2021-09-05T21:36:03.134Z,64.76
2021-09-05T21:36:49.404Z,64.22
2021-09-05T21:37:27.468Z,63.86
2021-09-05T21:38:22.010Z,63.68
2021-09-05T21:39:00.035Z,63.68
2021-09-05T21:39:38.086Z,63.86
2021-09-05T21:40:16.123Z,64.22
2021-09-05T21:40:54.163Z,64.40
2021-09-05T21:41:32.216Z,64.40
2021-09-05T21:42:10.231Z,64.58
2021-09-05T21:42:48.285Z,64.76
2021-09-05T21:43:26.332Z,64.58
2021-09-05T21:44:12.608Z,64.04
2021-09-05T21:44:58.911Z,63.86
2021-09-05T21:45:45.203Z,63.68
2021-09-05T21:46:31.502Z,63.68
2021-09-05T21:47:09.532Z,63.86
2021-09-05T21:47:47.589Z,64.22
2021-09-05T21:48:33.894Z,64.40
2021-09-05T21:49:28.406Z,64.58
2021-09-05T21:50:06.437Z,64.76
2021-09-05T21:50:44.485Z,64.76
2021-09-05T21:51:30.777Z,64.04
2021-09-05T21:52:08.826Z,63.86
2021-09-05T21:52:55.107Z,63.68
2021-09-05T21:53:33.144Z,63.86
2021-09-05T21:54:19.436Z,64.04
2021-09-05T22:00:54.802Z,64.04
2021-09-05T22:01:41.100Z,64.22
2021-09-05T22:02:19.138Z,64.40
2021-09-05T22:02:57.172Z,64.58
2021-09-05T22:03:35.213Z,64.58
2021-09-05T22:04:13.268Z,64.76
2021-09-05T22:04:51.303Z,64.94
2021-09-05T22:05:29.336Z,64.76
2021-09-05T22:06:15.634Z,64.04
2021-09-05T22:06:53.669Z,63.86
2021-09-05T22:07:56.464Z,63.86
2021-09-05T22:08:34.492Z,64.04
2021-09-05T22:09:12.564Z,64.22
2021-09-05T22:09:50.586Z,64.40
2021-09-05T22:10:28.618Z,64.40
2021-09-05T22:11:23.166Z,64.76
2021-09-05T22:12:01.201Z,64.76
2021-09-05T22:12:39.245Z,64.94
2021-09-05T22:13:25.539Z,64.22
2021-09-05T22:14:03.580Z,64.04
2021-09-05T22:14:58.115Z,63.86
2021-09-05T22:15:36.122Z,64.04
2021-09-05T22:16:14.201Z,64.22
2021-09-05T22:16:52.248Z,64.40
2021-09-05T22:17:30.278Z,64.58
2021-09-05T22:18:16.562Z,64.76
2021-09-05T22:18:54.624Z,64.94
2021-09-05T22:19:32.606Z,64.94
2021-09-05T22:20:10.687Z,64.94
2021-09-05T22:21:05.229Z,64.22
2021-09-05T22:21:51.527Z,63.86
2021-09-05T22:22:29.564Z,64.04
2021-09-05T22:23:15.807Z,64.22
2021-09-05T22:23:53.897Z,64.40
2021-09-05T22:24:31.898Z,64.58
2021-09-05T22:25:09.978Z,64.76
2021-09-05T22:25:47.997Z,64.94
2021-09-05T22:26:26.059Z,64.94
2021-09-05T22:27:04.096Z,64.76
2021-09-05T22:27:58.598Z,64.22
2021-09-05T22:28:53.179Z,64.22
2021-09-05T22:29:31.216Z,64.22
2021-09-05T22:30:09.272Z,64.22
2021-09-05T22:30:47.304Z,64.58
2021-09-05T22:31:25.346Z,64.76
2021-09-05T22:32:03.383Z,64.76
2021-09-05T22:32:41.382Z,64.94
2021-09-05T22:33:19.465Z,65.12
2021-09-05T22:33:57.509Z,64.58
2021-09-05T22:34:43.795Z,64.22
2021-09-05T22:35:21.838Z,64.22
2021-09-05T22:36:16.378Z,64.04
2021-09-05T22:37:02.671Z,64.22
2021-09-05T22:37:48.954Z,64.40
2021-09-05T22:38:35.255Z,64.58
2021-09-05T22:39:13.292Z,64.76
2021-09-05T22:39:59.580Z,65.12
2021-09-05T22:40:37.620Z,64.94
2021-09-05T22:41:23.905Z,64.22
2021-09-05T22:42:10.288Z,64.04
2021-09-05T22:42:48.197Z,64.04
2021-09-05T22:43:26.286Z,64.22
2021-09-05T22:44:04.319Z,64.40
2021-09-05T22:44:42.361Z,64.58
2021-09-05T22:45:20.359Z,64.76
2021-09-05T22:46:06.657Z,64.94
2021-09-05T22:46:44.751Z,65.12
2021-09-05T22:47:22.777Z,64.94
2021-09-05T22:48:09.071Z,64.40
2021-09-05T22:49:03.565Z,63.86
2021-09-05T22:49:49.899Z,64.04
2021-09-05T22:50:27.939Z,64.22
2021-09-05T22:51:05.977Z,64.40
2021-09-05T22:51:44.019Z,64.58
2021-09-05T22:52:22.071Z,64.76
2021-09-05T22:53:00.068Z,64.94
2021-09-05T22:53:38.140Z,65.12
2021-09-05T22:54:16.181Z,64.94
2021-09-05T23:00:21.941Z,65.12
2021-09-05T23:01:00.016Z,65.12
2021-09-05T23:01:46.314Z,64.40
2021-09-05T23:02:24.349Z,64.04
2021-09-05T23:03:10.663Z,63.86
2021-09-05T23:03:56.946Z,64.04
2021-09-05T23:04:34.935Z,64.40
2021-09-05T23:05:13.022Z,64.58
2021-09-05T23:05:51.021Z,64.76
2021-09-05T23:06:29.065Z,64.94
2021-09-05T23:07:07.130Z,65.12
2021-09-05T23:07:45.179Z,65.12
2021-09-05T23:08:23.220Z,64.94
2021-09-05T23:09:17.737Z,64.22
2021-09-05T23:10:04.041Z,64.04
2021-09-05T23:10:42.082Z,64.04
2021-09-05T23:11:28.378Z,64.22
2021-09-05T23:12:06.418Z,64.40
2021-09-05T23:12:44.470Z,64.76
2021-09-05T23:13:22.479Z,64.76
2021-09-05T23:14:08.795Z,64.94
2021-09-05T23:14:46.832Z,65.12
2021-09-05T23:15:33.130Z,64.58
2021-09-05T23:16:19.422Z,64.04
2021-09-05T23:16:57.451Z,64.04
2021-09-05T23:17:51.998Z,64.04
2021-09-05T23:18:29.988Z,64.22
2021-09-05T23:19:08.076Z,64.40
2021-09-05T23:19:46.089Z,64.58
2021-09-05T23:20:24.157Z,64.76
2021-09-05T23:21:02.187Z,64.94
2021-09-05T23:21:48.488Z,64.94
2021-09-05T23:22:26.540Z,64.94
2021-09-05T23:23:12.815Z,64.40
2021-09-05T23:23:50.866Z,64.22
2021-09-05T23:24:45.416Z,64.04
2021-09-05T23:25:23.410Z,64.04
2021-09-05T23:26:01.456Z,64.22
2021-09-05T23:26:39.522Z,64.40
2021-09-05T23:27:25.818Z,64.58
2021-09-05T23:28:03.859Z,64.76
2021-09-05T23:28:41.860Z,64.94
2021-09-05T23:29:19.943Z,65.12
2021-09-05T23:30:06.225Z,64.76
2021-09-05T23:30:52.512Z,64.22
2021-09-05T23:31:30.537Z,64.04
2021-09-05T23:32:08.589Z,64.04
2021-09-05T23:32:54.839Z,64.04
2021-09-05T23:33:32.923Z,64.22
2021-09-05T23:34:19.230Z,64.40
2021-09-05T23:35:05.517Z,64.58
2021-09-05T23:35:43.521Z,64.76
2021-09-05T23:36:21.579Z,64.76
2021-09-05T23:37:07.858Z,64.94
2021-09-05T23:37:45.918Z,64.76
2021-09-05T23:38:32.216Z,64.04
2021-09-05T23:39:18.499Z,64.04
2021-09-05T23:40:04.809Z,63.86
2021-09-05T23:40:42.829Z,64.04
2021-09-05T23:41:20.878Z,64.22
2021-09-05T23:42:07.167Z,64.40
2021-09-05T23:42:45.210Z,64.58
2021-09-05T23:43:23.261Z,64.76
2021-09-05T23:44:01.285Z,64.94
2021-09-05T23:44:39.329Z,64.94
2021-09-05T23:45:17.368Z,64.94
2021-09-05T23:46:11.908Z,64.40
2021-09-05T23:46:49.947Z,64.22
2021-09-05T23:47:44.486Z,64.22
2021-09-05T23:48:30.783Z,64.22
2021-09-05T23:49:17.045Z,64.40
2021-09-05T23:49:55.109Z,64.58
2021-09-05T23:50:33.145Z,64.76
2021-09-05T23:51:11.196Z,64.94
2021-09-05T23:51:49.222Z,64.94
2021-09-05T23:52:27.228Z,65.12
2021-09-05T23:53:05.310Z,64.76
2021-09-05T23:53:51.593Z,64.04
2021-09-05T23:54:29.601Z,64.04
2021-09-06T00:00:38.615Z,64.94
2021-09-06T00:01:16.672Z,64.76
2021-09-06T00:02:02.945Z,64.22
2021-09-06T00:02:40.992Z,63.86
2021-09-06T00:03:19.031Z,63.86
2021-09-06T00:04:05.332Z,63.86
2021-09-06T00:04:43.362Z,64.04
2021-09-06T00:05:29.626Z,64.22
2021-09-06T00:06:07.690Z,64.40
2021-09-06T00:06:45.718Z,64.40
2021-09-06T00:07:23.731Z,64.58
2021-09-06T00:08:10.062Z,64.76
2021-09-06T00:08:56.363Z,64.94
2021-09-06T00:09:42.655Z,64.76
2021-09-06T00:10:28.942Z,64.04
2021-09-06T00:11:15.225Z,63.86
2021-09-06T00:12:09.769Z,63.68
2021-09-06T00:12:56.051Z,63.86
2021-09-06T00:13:34.059Z,64.04
2021-09-06T00:14:12.141Z,64.22
2021-09-06T00:14:50.137Z,64.40
2021-09-06T00:15:28.219Z,64.58
2021-09-06T00:16:06.267Z,64.76
2021-09-06T00:16:44.266Z,64.76
2021-09-06T00:17:22.334Z,64.94
2021-09-06T00:18:08.638Z,64.76
2021-09-06T00:19:03.169Z,64.04
2021-09-06T00:19:49.460Z,63.68
2021-09-06T00:20:35.759Z,63.86
2021-09-06T00:21:13.756Z,64.04
2021-09-06T00:22:00.094Z,64.22
2021-09-06T00:22:46.389Z,64.40
2021-09-06T00:23:32.665Z,64.58
2021-09-06T00:24:10.683Z,64.76
2021-09-06T00:24:48.749Z,64.76
2021-09-06T00:25:26.739Z,64.94
2021-09-06T00:26:04.824Z,64.94
2021-09-06T00:26:42.865Z,64.94
2021-09-06T00:27:29.159Z,64.22
2021-09-06T00:28:07.187Z,64.04
2021-09-06T00:28:53.475Z,63.86
2021-09-06T00:29:39.775Z,64.04
2021-09-06T00:30:26.023Z,64.22
2021-09-06T00:31:04.106Z,64.22
2021-09-06T00:31:42.158Z,64.40
2021-09-06T00:32:20.185Z,64.58
2021-09-06T00:33:06.483Z,64.76
2021-09-06T00:33:44.515Z,64.76
2021-09-06T00:34:22.555Z,64.94
2021-09-06T00:35:00.602Z,64.94
2021-09-06T00:35:55.144Z,64.94
2021-09-06T00:36:41.385Z,64.22
2021-09-06T00:37:19.477Z,63.86
2021-09-06T00:38:14.016Z,63.68
2021-09-06T00:38:52.056Z,63.68
2021-09-06T00:39:30.103Z,63.86
2021-09-06T00:40:08.132Z,64.04
2021-09-06T00:40:46.172Z,64.22
2021-09-06T00:41:32.433Z,64.40
2021-09-06T00:42:18.727Z,64.58
2021-09-06T00:42:56.790Z,64.76
2021-09-06T00:43:34.831Z,64.76
2021-09-06T00:44:12.867Z,64.94
2021-09-06T00:44:50.912Z,64.94
2021-09-06T00:45:28.958Z,64.40
2021-09-06T00:46:23.492Z,63.86
2021-09-06T00:47:09.739Z,63.86
2021-09-06T00:47:56.059Z,63.86
2021-09-06T00:48:34.120Z,64.04
2021-09-06T00:49:20.410Z,64.22
2021-09-06T00:49:58.447Z,64.40
2021-09-06T00:50:36.474Z,64.40
2021-09-06T00:51:14.519Z,64.58
2021-09-06T00:51:52.584Z,64.58
2021-09-06T00:52:30.607Z,64.76
2021-09-06T00:53:08.648Z,64.76
2021-09-06T00:53:46.687Z,64.94
2021-09-06T00:54:24.696Z,64.94
2021-09-06T01:00:55.265Z,64.40
2021-09-06T01:01:33.379Z,64.58
2021-09-06T01:02:11.339Z,64.58
2021-09-06T01:02:49.384Z,64.76
2021-09-06T01:03:27.424Z,64.76
2021-09-06T01:04:21.959Z,64.94
2021-09-06T01:05:00.001Z,64.94
2021-09-06T01:05:46.303Z,64.22
2021-09-06T01:06:24.336Z,63.68
2021-09-06T01:07:10.627Z,63.50
2021-09-06T01:07:56.916Z,63.68
2021-09-06T01:08:34.957Z,63.86
2021-09-06T01:09:12.990Z,64.04
2021-09-06T01:09:51.037Z,64.04
2021-09-06T01:10:29.071Z,64.22
2021-09-06T01:11:07.130Z,64.40
2021-09-06T01:11:53.410Z,64.40
2021-09-06T01:12:31.451Z,64.58
2021-09-06T01:13:09.486Z,64.58
2021-09-06T01:13:47.532Z,64.76
2021-09-06T01:14:33.767Z,64.76
2021-09-06T01:15:11.863Z,64.94
2021-09-06T01:15:49.897Z,64.40
2021-09-06T01:16:36.183Z,63.86
2021-09-06T01:17:22.481Z,63.68
2021-09-06T01:18:17.010Z,63.68
2021-09-06T01:18:55.063Z,63.68
2021-09-06T01:19:33.101Z,63.86
2021-09-06T01:20:19.362Z,64.04
2021-09-06T01:21:05.648Z,64.22
2021-09-06T01:21:43.722Z,64.22
2021-09-06T01:22:21.764Z,64.40
2021-09-06T01:22:59.813Z,64.40
2021-09-06T01:23:37.839Z,64.58
2021-09-06T01:24:15.873Z,64.58
2021-09-06T01:24:53.923Z,64.76
2021-09-06T01:25:40.208Z,64.76
2021-09-06T01:26:26.506Z,64.76
2021-09-06T01:27:12.775Z,63.86
2021-09-06T01:27:50.828Z,63.86
2021-09-06T01:28:45.374Z,63.68
2021-09-06T01:29:23.412Z,63.68
2021-09-06T01:30:01.409Z,63.86
2021-09-06T01:30:47.735Z,63.86
2021-09-06T01:31:25.790Z,64.04
2021-09-06T01:32:03.828Z,64.22
2021-09-06T01:32:41.856Z,64.22
2021-09-06T01:33:19.898Z,64.40
2021-09-06T01:33:57.941Z,64.40
2021-09-06T01:34:35.986Z,64.58
2021-09-06T01:35:14.042Z,64.58
2021-09-06T01:35:52.055Z,64.76
2021-09-06T01:36:30.101Z,64.76
2021-09-06T01:37:08.150Z,64.94
2021-09-06T01:37:46.186Z,64.76
2021-09-06T01:38:32.459Z,64.04
2021-09-06T01:39:35.265Z,63.50
2021-09-06T01:40:13.301Z,63.68
2021-09-06T01:40:51.339Z,63.68
2021-09-06T01:41:29.342Z,63.86
2021-09-06T01:42:07.433Z,64.04
2021-09-06T01:42:53.726Z,64.22
2021-09-06T01:43:40.009Z,64.22
2021-09-06T01:44:18.050Z,64.40
2021-09-06T01:45:04.340Z,64.58
2021-09-06T01:45:42.379Z,64.58
2021-09-06T01:46:28.666Z,64.76
2021-09-06T01:47:06.714Z,64.76
2021-09-06T01:47:44.707Z,64.94
2021-09-06T01:48:31.006Z,64.40
2021-09-06T01:49:25.574Z,63.86
2021-09-06T01:50:11.872Z,63.68
2021-09-06T01:50:49.915Z,63.68
2021-09-06T01:51:27.957Z,63.86
2021-09-06T01:52:05.960Z,64.04
2021-09-06T01:52:44.033Z,64.04
2021-09-06T01:53:22.078Z,64.22
2021-09-06T01:54:00.107Z,64.22
2021-09-06T01:54:38.155Z,64.40
2021-09-06T02:00:54.747Z,63.68
2021-09-06T02:01:32.775Z,63.86
2021-09-06T02:02:10.831Z,63.86
2021-09-06T02:02:57.082Z,64.04
2021-09-06T02:03:43.413Z,64.22
2021-09-06T02:04:29.651Z,64.40
2021-09-06T02:05:07.741Z,64.40
2021-09-06T02:05:45.749Z,64.40
2021-09-06T02:06:23.830Z,64.58
2021-09-06T02:07:10.061Z,64.76
2021-09-06T02:07:48.154Z,64.76
2021-09-06T02:08:26.190Z,64.94
2021-09-06T02:09:12.480Z,64.40
2021-09-06T02:09:58.775Z,63.86
2021-09-06T02:10:45.052Z,63.68
2021-09-06T02:11:23.103Z,63.68
2021-09-06T02:12:01.148Z,63.86
2021-09-06T02:12:39.183Z,63.86
2021-09-06T02:13:17.223Z,64.04
2021-09-06T02:13:55.264Z,64.22
2021-09-06T02:14:33.306Z,64.22
2021-09-06T02:15:11.360Z,64.40
2021-09-06T02:15:49.384Z,64.40
2021-09-06T02:16:27.423Z,64.58
2021-09-06T02:17:05.481Z,64.58
2021-09-06T02:17:43.492Z,64.76
2021-09-06T02:18:21.537Z,64.76
2021-09-06T02:19:07.843Z,64.94
2021-09-06T02:19:45.876Z,64.94
2021-09-06T02:20:32.170Z,64.94
2021-09-06T02:21:18.420Z,64.04
2021-09-06T02:21:56.496Z,63.86
2021-09-06T02:22:42.806Z,63.68
2021-09-06T02:23:20.833Z,63.86
2021-09-06T02:23:58.875Z,63.86
2021-09-06T02:24:36.914Z,63.86
2021-09-06T02:25:14.956Z,64.04
2021-09-06T02:25:53.001Z,64.04
2021-09-06T02:26:31.029Z,64.22
2021-09-06T02:27:09.081Z,64.40
2021-09-06T02:27:47.125Z,64.40
2021-09-06T02:28:25.156Z,64.58
2021-09-06T02:29:03.198Z,64.58
2021-09-06T02:29:41.247Z,64.76
2021-09-06T02:30:19.277Z,64.76
2021-09-06T02:30:57.327Z,64.94
2021-09-06T02:31:35.378Z,64.94
2021-09-06T02:32:13.402Z,64.94
2021-09-06T02:32:51.434Z,64.40
2021-09-06T02:33:37.732Z,63.86
2021-09-06T02:34:24.020Z,63.86
2021-09-06T02:35:10.320Z,63.68
2021-09-06T02:35:56.566Z,63.86
2021-09-06T02:36:34.648Z,63.86
2021-09-06T02:37:12.703Z,64.04
2021-09-06T02:37:50.730Z,64.04
2021-09-06T02:38:28.762Z,64.22
2021-09-06T02:39:06.806Z,64.22
2021-09-06T02:39:44.847Z,64.40
2021-09-06T02:40:22.866Z,64.40
2021-09-06T02:41:00.934Z,64.58
2021-09-06T02:41:38.964Z,64.58
2021-09-06T02:42:17.008Z,64.76
2021-09-06T02:42:55.052Z,64.76
2021-09-06T02:43:33.100Z,64.76
2021-09-06T02:44:11.124Z,64.94
2021-09-06T02:44:49.182Z,64.94
2021-09-06T02:45:27.166Z,64.94
2021-09-06T02:46:05.282Z,64.40
2021-09-06T02:46:51.547Z,63.86
2021-09-06T02:47:29.586Z,63.86
2021-09-06T02:48:15.880Z,63.68
2021-09-06T02:48:53.874Z,63.68
2021-09-06T02:49:31.947Z,63.86
2021-09-06T02:50:09.977Z,63.86
2021-09-06T02:50:48.046Z,63.86
2021-09-06T02:51:26.078Z,64.04
2021-09-06T02:52:12.366Z,64.04
2021-09-06T02:52:50.406Z,64.22
2021-09-06T02:53:36.702Z,64.22
2021-09-06T02:54:14.737Z,64.40
2021-09-06T02:54:52.741Z,64.40
2021-09-06T03:00:30.350Z,64.94
2021-09-06T03:01:08.391Z,64.58
2021-09-06T03:01:54.672Z,63.86
2021-09-06T03:02:32.717Z,63.86
2021-09-06T03:03:19.002Z,63.68
2021-09-06T03:03:57.050Z,63.68
2021-09-06T03:04:35.096Z,63.68
2021-09-06T03:05:21.333Z,63.86
2021-09-06T03:06:07.682Z,63.86
2021-09-06T03:06:45.714Z,64.04
2021-09-06T03:07:23.755Z,64.04
2021-09-06T03:08:01.755Z,64.22
2021-09-06T03:08:39.828Z,64.22
2021-09-06T03:09:17.855Z,64.40
2021-09-06T03:09:55.915Z,64.40
2021-09-06T03:10:33.954Z,64.40
2021-09-06T03:11:12.010Z,64.58
2021-09-06T03:11:58.282Z,64.58
2021-09-06T03:12:44.567Z,64.76
2021-09-06T03:13:22.572Z,64.76
2021-09-06T03:14:00.654Z,64.76
2021-09-06T03:14:38.702Z,64.94
2021-09-06T03:15:16.735Z,64.94
2021-09-06T03:15:54.778Z,64.94
2021-09-06T03:16:32.824Z,65.12
2021-09-06T03:17:19.098Z,65.12
2021-09-06T03:18:05.406Z,64.40
2021-09-06T03:18:59.935Z,63.86
2021-09-06T03:19:54.456Z,63.86
2021-09-06T03:20:32.532Z,63.68
2021-09-06T03:21:10.574Z,63.86
2021-09-06T03:21:56.843Z,63.86
2021-09-06T03:22:43.100Z,64.04
2021-09-06T03:23:21.192Z,64.22
2021-09-06T03:23:59.230Z,64.22
2021-09-06T03:24:37.268Z,64.40
2021-09-06T03:25:15.295Z,64.40
2021-09-06T03:25:53.318Z,64.40
2021-09-06T03:26:31.399Z,64.58
2021-09-06T03:27:17.672Z,64.58
2021-09-06T03:28:03.969Z,64.76
2021-09-06T03:28:42.023Z,64.76
2021-09-06T03:29:20.046Z,64.76
2021-09-06T03:29:58.082Z,64.94
2021-09-06T03:30:36.084Z,64.94
2021-09-06T03:31:14.158Z,64.94
2021-09-06T03:32:00.457Z,64.94
2021-09-06T03:32:46.727Z,65.12
2021-09-06T03:33:24.784Z,65.12
2021-09-06T03:34:02.834Z,64.94
2021-09-06T03:34:49.121Z,64.22
2021-09-06T03:35:27.151Z,63.86
2021-09-06T03:36:13.437Z,63.68
2021-09-06T03:36:59.738Z,63.68
2021-09-06T03:37:45.985Z,63.68
2021-09-06T03:38:24.065Z,63.86
2021-09-06T03:39:02.116Z,63.86
2021-09-06T03:39:40.151Z,64.04
2021-09-06T03:40:18.192Z,64.04
2021-09-06T03:40:56.225Z,64.04
2021-09-06T03:41:42.524Z,64.22
2021-09-06T03:42:20.561Z,64.22
2021-09-06T03:42:58.577Z,64.22
2021-09-06T03:43:36.683Z,64.40
2021-09-06T03:44:14.678Z,64.40
2021-09-06T03:44:52.723Z,64.40
