2021-09-03T13:47:21.225Z,512
2021-09-03T13:47:59.277Z,515
2021-09-03T13:48:37.415Z,502
2021-09-03T13:49:23.607Z,494
2021-09-03T13:50:01.747Z,488
2021-09-03T13:50:48.046Z,496
2021-09-03T13:51:26.072Z,496
2021-09-03T13:52:04.112Z,492
2021-09-03T13:52:42.154Z,490
2021-09-03T13:53:20.117Z,493
2021-09-03T13:53:58.233Z,492
2021-09-03T13:54:36.278Z,493
2021-09-03T14:00:25.347Z,496
2021-09-03T14:01:03.476Z,504
2021-09-03T14:01:41.522Z,513
2021-09-03T14:02:19.451Z,506
2021-09-03T14:02:57.573Z,503
2021-09-03T14:03:35.515Z,506
2021-09-03T14:04:13.672Z,507
2021-09-03T14:04:51.701Z,517
2021-09-03T14:05:29.671Z,528
2021-09-03T14:06:07.784Z,528
2021-09-03T14:06:45.755Z,517
2021-09-03T14:07:23.865Z,511
2021-09-03T14:08:01.907Z,505
2021-09-03T14:08:39.947Z,503
2021-09-03T14:09:17.980Z,503
2021-09-03T14:09:56.028Z,501
2021-09-03T14:10:34.067Z,506
2021-09-03T14:11:12.107Z,513
2021-09-03T14:11:50.149Z,512
2021-09-03T14:12:28.192Z,507
2021-09-03T14:13:06.225Z,510
2021-09-03T14:13:44.262Z,503
2021-09-03T14:14:22.177Z,508
2021-09-03T14:15:00.348Z,510
2021-09-03T14:15:38.393Z,513
2021-09-03T14:16:16.438Z,514
2021-09-03T14:16:54.474Z,520
2021-09-03T14:17:32.895Z,511
2021-09-03T14:18:10.549Z,515
2021-09-03T14:18:48.595Z,521
2021-09-03T14:19:26.634Z,528
2021-09-03T14:20:04.676Z,533
2021-09-03T14:20:42.715Z,523
2021-09-03T14:21:20.665Z,522
2021-09-03T14:21:58.814Z,528
2021-09-03T14:22:36.837Z,526
2021-09-03T14:23:14.886Z,523
2021-09-03T14:23:52.920Z,521
2021-09-03T14:24:30.959Z,516
2021-09-03T14:25:08.990Z,518
2021-09-03T14:25:55.294Z,523
2021-09-03T14:26:41.589Z,517
2021-09-03T14:27:19.530Z,520
2021-09-03T14:27:57.671Z,519
2021-09-03T14:28:35.711Z,510
2021-09-03T14:29:13.747Z,521
2021-09-03T14:29:51.780Z,518
2021-09-03T14:30:29.820Z,527
2021-09-03T14:31:07.912Z,524
2021-09-03T14:31:45.901Z,531
2021-09-03T14:32:23.956Z,557
2021-09-03T14:33:01.991Z,541
2021-09-03T14:33:40.025Z,541
2021-09-03T14:34:18.059Z,530
2021-09-03T14:34:56.121Z,543
2021-09-03T14:35:34.161Z,559
2021-09-03T14:36:12.193Z,555
2021-09-03T14:36:50.241Z,553
2021-09-03T14:37:28.283Z,568
2021-09-03T14:38:06.321Z,564
2021-09-03T14:38:44.355Z,566
2021-09-03T14:39:22.292Z,559
2021-09-03T14:40:00.441Z,557
2021-09-03T14:40:38.485Z,558
2021-09-03T14:41:16.511Z,555
2021-09-03T14:41:54.553Z,558
2021-09-03T14:42:32.607Z,554
2021-09-03T14:43:10.639Z,561
2021-09-03T14:43:56.929Z,562
2021-09-03T14:44:43.273Z,557
2021-09-03T14:45:21.120Z,563
2021-09-03T14:45:59.297Z,577
2021-09-03T14:46:37.335Z,576
2021-09-03T14:47:15.380Z,559
2021-09-03T14:47:53.422Z,551
2021-09-03T14:48:31.462Z,551
2021-09-03T14:49:09.520Z,563
2021-09-03T14:49:47.543Z,572
2021-09-03T14:50:25.585Z,569
2021-09-03T14:51:03.624Z,561
2021-09-03T14:51:41.668Z,550
2021-09-03T14:52:19.622Z,559
2021-09-03T14:52:57.744Z,577
2021-09-03T14:53:44.039Z,574
2021-09-03T14:54:21.996Z,569
2021-09-03T14:55:00.117Z,560
2021-09-03T15:00:26.862Z,536
2021-09-03T15:01:04.883Z,540
2021-09-03T15:01:42.940Z,536
2021-09-03T15:02:20.880Z,534
2021-09-03T15:02:59.020Z,528
2021-09-03T15:03:37.058Z,533
2021-09-03T15:04:15.092Z,542
2021-09-03T15:04:53.132Z,539
2021-09-03T15:05:39.427Z,543
2021-09-03T15:06:17.463Z,547
2021-09-03T15:07:03.759Z,545
2021-09-03T15:07:41.834Z,541
2021-09-03T15:08:19.742Z,540
2021-09-03T15:08:57.858Z,522
2021-09-03T15:09:35.833Z,529
2021-09-03T15:10:13.951Z,540
2021-09-03T15:10:51.996Z,559
2021-09-03T15:11:38.292Z,563
2021-09-03T15:12:24.585Z,553
2021-09-03T15:13:02.627Z,557
2021-09-03T15:13:40.670Z,554
2021-09-03T15:14:18.710Z,537
2021-09-03T15:14:56.748Z,534
2021-09-03T15:15:34.784Z,536
2021-09-03T15:16:12.820Z,549
2021-09-03T15:16:50.870Z,544
2021-09-03T15:17:28.808Z,543
2021-09-03T15:18:06.957Z,549
2021-09-03T15:18:44.988Z,557
2021-09-03T15:19:22.903Z,547
2021-09-03T15:20:01.067Z,554
2021-09-03T15:20:39.123Z,559
2021-09-03T15:21:17.191Z,544
2021-09-03T15:21:55.197Z,552
2021-09-03T15:22:33.235Z,547
2021-09-03T15:23:11.274Z,560
2021-09-03T15:23:49.317Z,552
2021-09-03T15:24:27.353Z,548
2021-09-03T15:25:05.402Z,547
2021-09-03T15:25:43.450Z,547
2021-09-03T15:26:21.379Z,541
2021-09-03T15:26:59.519Z,538
2021-09-03T15:27:37.558Z,542
2021-09-03T15:28:15.596Z,560
2021-09-03T15:28:53.636Z,570
2021-09-03T15:29:31.676Z,564
2021-09-03T15:30:17.974Z,560
2021-09-03T15:30:55.913Z,549
2021-09-03T15:31:42.295Z,555
2021-09-03T15:32:20.240Z,550
2021-09-03T15:32:58.383Z,558
2021-09-03T15:33:36.423Z,566
2021-09-03T15:34:14.464Z,554
2021-09-03T15:34:52.554Z,545
2021-09-03T15:35:30.545Z,544
2021-09-03T15:36:08.588Z,545
2021-09-03T15:36:46.628Z,553
2021-09-03T15:37:24.674Z,553
2021-09-03T15:38:02.702Z,554
2021-09-03T15:38:40.742Z,555
2021-09-03T15:39:18.803Z,543
2021-09-03T15:39:56.822Z,540
2021-09-03T15:40:34.869Z,547
2021-09-03T15:41:12.930Z,552
2021-09-03T15:41:50.955Z,549
2021-09-03T15:42:28.998Z,548
2021-09-03T15:43:07.040Z,549
2021-09-03T15:43:45.072Z,542
2021-09-03T15:44:23.024Z,542
2021-09-03T15:45:01.151Z,560
2021-09-03T15:45:39.203Z,576
2021-09-03T15:46:17.240Z,576
2021-09-03T15:46:55.276Z,579
2021-09-03T15:47:33.231Z,580
2021-09-03T15:48:11.352Z,569
2021-09-03T15:48:49.394Z,563
2021-09-03T15:49:27.431Z,566
2021-09-03T15:50:05.487Z,567
2021-09-03T15:50:43.525Z,566
2021-09-03T15:51:29.813Z,562
2021-09-03T15:52:07.837Z,556
2021-09-03T15:52:54.163Z,548
2021-09-03T15:53:32.189Z,552
2021-09-03T15:54:10.232Z,555
2021-09-03T15:54:48.277Z,543
2021-09-03T16:00:26.143Z,548
2021-09-03T16:01:04.315Z,564
2021-09-03T16:01:42.360Z,573
2021-09-03T16:02:20.283Z,562
2021-09-03T16:02:58.343Z,551
2021-09-03T16:03:36.475Z,566
2021-09-03T16:04:14.513Z,570
2021-09-03T16:04:52.553Z,580
2021-09-03T16:05:30.492Z,564
2021-09-03T16:06:08.552Z,574
2021-09-03T16:06:46.677Z,596
2021-09-03T16:07:24.727Z,584
2021-09-03T16:08:02.763Z,579
2021-09-03T16:08:40.802Z,575
2021-09-03T16:09:18.700Z,572
2021-09-03T16:09:56.894Z,574
2021-09-03T16:10:34.923Z,582
2021-09-03T16:11:12.965Z,574
2021-09-03T16:11:51.004Z,570
2021-09-03T16:12:29.056Z,568
2021-09-03T16:13:15.347Z,565
2021-09-03T16:13:53.378Z,585
2021-09-03T16:14:39.525Z,580
2021-09-03T16:15:17.709Z,583
2021-09-03T16:15:55.743Z,586
2021-09-03T16:16:33.788Z,576
2021-09-03T16:17:11.821Z,577
2021-09-03T16:17:49.867Z,573
2021-09-03T16:18:27.906Z,570
2021-09-03T16:19:05.998Z,591
2021-09-03T16:19:43.999Z,594
2021-09-03T16:20:21.941Z,591
2021-09-03T16:21:00.075Z,587
2021-09-03T16:21:38.114Z,584
2021-09-03T16:22:16.155Z,599
2021-09-03T16:22:54.198Z,597
2021-09-03T16:23:32.242Z,563
2021-09-03T16:24:10.273Z,551
2021-09-03T16:24:56.566Z,559
2021-09-03T16:25:34.608Z,567
2021-09-03T16:26:12.652Z,573
2021-09-03T16:26:58.935Z,563
2021-09-03T16:27:36.972Z,560
2021-09-03T16:28:15.017Z,563
2021-09-03T16:28:53.055Z,601
2021-09-03T16:29:39.265Z,609
2021-09-03T16:30:25.694Z,589
2021-09-03T16:31:03.676Z,588
2021-09-03T16:31:41.722Z,579
2021-09-03T16:32:19.666Z,588
2021-09-03T16:33:06.058Z,586
2021-09-03T16:33:44.093Z,594
2021-09-03T16:34:30.386Z,605
2021-09-03T16:35:08.433Z,603
2021-09-03T16:35:46.464Z,595
2021-09-03T16:36:24.505Z,591
2021-09-03T16:37:02.541Z,589
2021-09-03T16:37:40.587Z,586
2021-09-03T16:38:18.603Z,595
2021-09-03T16:38:56.665Z,595
2021-09-03T16:39:34.702Z,582
2021-09-03T16:40:12.742Z,568
2021-09-03T16:40:50.792Z,576
2021-09-03T16:41:28.838Z,597
2021-09-03T16:42:06.887Z,606
2021-09-03T16:42:53.195Z,604
2021-09-03T16:43:39.452Z,602
2021-09-03T16:44:17.496Z,583
2021-09-03T16:44:55.540Z,578
2021-09-03T16:45:33.577Z,598
2021-09-03T16:46:11.626Z,581
2021-09-03T16:46:49.662Z,578
2021-09-03T16:47:27.699Z,577
2021-09-03T16:48:05.632Z,583
2021-09-03T16:48:43.779Z,583
2021-09-03T16:49:21.724Z,584
2021-09-03T16:50:08.111Z,585
2021-09-03T16:50:46.164Z,584
2021-09-03T16:51:32.449Z,597
2021-09-03T16:52:10.484Z,597
2021-09-03T16:52:48.522Z,597
2021-09-03T16:53:26.547Z,579
2021-09-03T16:54:04.608Z,584
2021-09-03T16:54:42.644Z,596
2021-09-03T17:00:26.824Z,605
2021-09-03T17:01:04.953Z,616
2021-09-03T17:01:42.906Z,612
2021-09-03T17:02:20.947Z,613
2021-09-03T17:02:59.073Z,606
2021-09-03T17:03:37.117Z,614
2021-09-03T17:04:15.160Z,619
2021-09-03T17:04:53.106Z,614
2021-09-03T17:05:31.132Z,623
2021-09-03T17:06:09.277Z,625
2021-09-03T17:06:55.577Z,652
2021-09-03T17:07:50.115Z,629
2021-09-03T17:08:36.403Z,607
2021-09-03T17:09:14.442Z,600
2021-09-03T17:09:52.497Z,603
2021-09-03T17:10:30.536Z,607
2021-09-03T17:11:08.562Z,598
2021-09-03T17:11:46.608Z,612
2021-09-03T17:12:24.556Z,622
2021-09-03T17:13:02.683Z,622
2021-09-03T17:13:40.723Z,620
2021-09-03T17:14:18.772Z,610
2021-09-03T17:14:56.802Z,609
2021-09-03T17:15:34.853Z,612
2021-09-03T17:16:12.887Z,599
2021-09-03T17:16:50.957Z,599
2021-09-03T17:17:37.229Z,598
2021-09-03T17:18:15.267Z,606
2021-09-03T17:19:01.553Z,615
2021-09-03T17:19:56.099Z,604
2021-09-03T17:20:34.131Z,605
2021-09-03T17:21:12.173Z,604
2021-09-03T17:21:50.210Z,600
2021-09-03T17:22:36.550Z,604
2021-09-03T17:23:14.549Z,598
2021-09-03T17:24:00.839Z,598
2021-09-03T17:24:38.872Z,636
2021-09-03T17:25:16.911Z,629
2021-09-03T17:25:54.975Z,611
2021-09-03T17:26:32.993Z,601
2021-09-03T17:27:11.042Z,590
2021-09-03T17:27:49.074Z,594
2021-09-03T17:28:27.137Z,596
2021-09-03T17:29:05.165Z,581
2021-09-03T17:29:43.203Z,584
2021-09-03T17:30:21.142Z,593
2021-09-03T17:30:59.282Z,613
2021-09-03T17:31:45.588Z,609
2021-09-03T17:32:31.870Z,588
2021-09-03T17:33:09.910Z,628
2021-09-03T17:33:47.945Z,626
2021-09-03T17:34:25.986Z,604
2021-09-03T17:35:04.077Z,603
2021-09-03T17:35:42.068Z,602
2021-09-03T17:36:20.018Z,595
2021-09-03T17:36:58.146Z,604
2021-09-03T17:37:36.181Z,586
2021-09-03T17:38:14.231Z,585
2021-09-03T17:38:52.273Z,598
2021-09-03T17:39:38.578Z,588
2021-09-03T17:40:16.601Z,591
2021-09-03T17:41:02.898Z,584
2021-09-03T17:41:40.936Z,582
2021-09-03T17:42:18.878Z,589
2021-09-03T17:42:57.020Z,606
2021-09-03T17:43:35.058Z,586
2021-09-03T17:44:13.093Z,594
2021-09-03T17:44:51.132Z,593
2021-09-03T17:45:29.176Z,584
2021-09-03T17:46:07.212Z,596
2021-09-03T17:46:45.255Z,588
2021-09-03T17:47:23.210Z,588
2021-09-03T17:48:01.343Z,587
2021-09-03T17:48:39.290Z,586
2021-09-03T17:49:17.427Z,586
2021-09-03T17:49:55.462Z,582
2021-09-03T17:50:33.502Z,579
2021-09-03T17:51:11.547Z,566
2021-09-03T17:51:49.587Z,577
2021-09-03T17:52:27.628Z,578
2021-09-03T17:53:05.692Z,596
2021-09-03T17:53:43.710Z,594
2021-09-03T17:54:21.609Z,581
2021-09-03T17:54:59.790Z,583
2021-09-03T18:00:26.638Z,570
2021-09-03T18:01:04.761Z,567
2021-09-03T18:01:42.823Z,566
2021-09-03T18:02:20.754Z,567
2021-09-03T18:02:58.881Z,570
2021-09-03T18:03:36.931Z,560
2021-09-03T18:04:14.978Z,582
2021-09-03T18:05:01.269Z,573
2021-09-03T18:05:47.454Z,565
2021-09-03T18:06:25.597Z,562
2021-09-03T18:07:03.642Z,567
2021-09-03T18:07:41.678Z,575
2021-09-03T18:08:19.616Z,599
2021-09-03T18:08:57.774Z,610
2021-09-03T18:09:35.804Z,592
2021-09-03T18:10:13.840Z,591
2021-09-03T18:10:51.918Z,591
2021-09-03T18:11:38.174Z,587
2021-09-03T18:12:32.708Z,595
2021-09-03T18:13:10.758Z,598
2021-09-03T18:13:48.794Z,584
2021-09-03T18:14:26.834Z,580
2021-09-03T18:15:04.887Z,612
2021-09-03T18:15:51.166Z,608
2021-09-03T18:16:29.208Z,593
2021-09-03T18:17:15.496Z,582
2021-09-03T18:18:01.798Z,579
2021-09-03T18:18:39.826Z,573
2021-09-03T18:19:17.876Z,581
2021-09-03T18:19:55.937Z,592
2021-09-03T18:20:33.946Z,589
2021-09-03T18:21:11.985Z,587
2021-09-03T18:21:49.936Z,588
2021-09-03T18:22:28.060Z,586
2021-09-03T18:23:06.106Z,590
2021-09-03T18:23:44.142Z,587
2021-09-03T18:24:30.449Z,603
2021-09-03T18:25:24.971Z,607
2021-09-03T18:26:11.276Z,601
2021-09-03T18:26:49.356Z,595
2021-09-03T18:27:27.225Z,601
2021-09-03T18:28:05.399Z,589
2021-09-03T18:28:43.437Z,590
2021-09-03T18:29:21.381Z,579
2021-09-03T18:29:59.517Z,583
2021-09-03T18:30:37.558Z,579
2021-09-03T18:31:15.604Z,577
2021-09-03T18:31:53.631Z,581
2021-09-03T18:32:31.677Z,585
2021-09-03T18:33:09.714Z,595
2021-09-03T18:33:47.766Z,613
2021-09-03T18:34:25.795Z,609
2021-09-03T18:35:03.835Z,609
2021-09-03T18:35:50.127Z,605
2021-09-03T18:36:28.175Z,600
2021-09-03T18:37:14.465Z,603
2021-09-03T18:37:52.506Z,590
2021-09-03T18:38:30.545Z,588
2021-09-03T18:39:08.590Z,589
2021-09-03T18:39:46.627Z,599
2021-09-03T18:40:24.719Z,604
2021-09-03T18:41:02.717Z,604
2021-09-03T18:41:40.747Z,610
2021-09-03T18:42:27.036Z,607
2021-09-03T18:43:13.328Z,599
2021-09-03T18:43:51.371Z,600
2021-09-03T18:44:29.413Z,611
2021-09-03T18:45:07.449Z,614
2021-09-03T18:45:45.492Z,615
2021-09-03T18:46:23.437Z,609
2021-09-03T18:47:01.583Z,597
2021-09-03T18:47:47.869Z,592
2021-09-03T18:48:25.908Z,584
2021-09-03T18:49:12.200Z,599
2021-09-03T18:49:50.235Z,596
2021-09-03T18:50:28.280Z,602
2021-09-03T18:51:14.572Z,624
2021-09-03T18:51:52.616Z,622
2021-09-03T18:52:30.647Z,611
2021-09-03T18:53:16.942Z,609
2021-09-03T18:53:54.990Z,608
2021-09-03T18:54:33.015Z,607
2021-09-03T19:00:50.135Z,627
2021-09-03T19:01:28.262Z,614
2021-09-03T19:02:06.308Z,611
2021-09-03T19:02:44.344Z,602
2021-09-03T19:03:30.637Z,593
2021-09-03T19:04:08.681Z,597
2021-09-03T19:04:46.714Z,598
2021-09-03T19:05:24.662Z,604
2021-09-03T19:06:02.796Z,610
2021-09-03T19:06:40.841Z,612
2021-09-03T19:07:27.131Z,612
2021-09-03T19:08:13.429Z,597
2021-09-03T19:08:51.463Z,588
2021-09-03T19:09:29.507Z,589
2021-09-03T19:10:07.549Z,598
2021-09-03T19:10:45.592Z,609
2021-09-03T19:11:23.532Z,614
2021-09-03T19:12:01.537Z,611
2021-09-03T19:12:39.708Z,614
2021-09-03T19:13:17.750Z,621
2021-09-03T19:14:04.037Z,616
2021-09-03T19:14:42.086Z,616
2021-09-03T19:15:28.377Z,622
2021-09-03T19:16:14.651Z,621
2021-09-03T19:17:00.948Z,626
2021-09-03T19:17:38.998Z,639
2021-09-03T19:18:17.028Z,625
2021-09-03T19:18:55.115Z,640
2021-09-03T19:19:33.017Z,629
2021-09-03T19:20:11.147Z,621
2021-09-03T19:20:49.183Z,614
2021-09-03T19:21:27.231Z,645
2021-09-03T19:22:05.263Z,641
2021-09-03T19:22:43.327Z,631
2021-09-03T19:23:21.256Z,623
2021-09-03T19:23:59.392Z,624
2021-09-03T19:24:45.693Z,630
2021-09-03T19:25:31.993Z,616
2021-09-03T19:26:10.021Z,604
2021-09-03T19:26:56.313Z,604
2021-09-03T19:27:34.353Z,602
2021-09-03T19:28:20.537Z,611
2021-09-03T19:28:58.681Z,613
2021-09-03T19:29:36.720Z,621
2021-09-03T19:30:14.748Z,617
2021-09-03T19:30:52.797Z,620
2021-09-03T19:31:30.842Z,622
2021-09-03T19:32:08.884Z,620
2021-09-03T19:32:46.924Z,614
2021-09-03T19:33:41.458Z,616
2021-09-03T19:34:27.753Z,607
2021-09-03T19:35:05.797Z,602
2021-09-03T19:35:43.824Z,611
2021-09-03T19:36:21.777Z,610
2021-09-03T19:36:59.903Z,617
2021-09-03T19:37:37.944Z,610
2021-09-03T19:38:15.988Z,616
2021-09-03T19:38:54.048Z,610
2021-09-03T19:39:32.080Z,606
2021-09-03T19:40:18.369Z,614
2021-09-03T19:40:56.409Z,636
2021-09-03T19:41:50.942Z,633
2021-09-03T19:42:37.235Z,636
2021-09-03T19:43:15.273Z,634
2021-09-03T19:44:01.567Z,651
2021-09-03T19:44:39.610Z,665
2021-09-03T19:45:17.643Z,640
2021-09-03T19:45:55.685Z,642
2021-09-03T19:46:33.729Z,636
2021-09-03T19:47:11.765Z,629
2021-09-03T19:47:49.810Z,628
2021-09-03T19:48:27.842Z,620
2021-09-03T19:49:05.900Z,648
2021-09-03T19:49:52.183Z,648
2021-09-03T19:50:38.486Z,636
2021-09-03T19:51:16.516Z,626
2021-09-03T19:51:54.550Z,632
2021-09-03T19:52:40.847Z,640
2021-09-03T19:53:18.739Z,642
2021-09-03T19:54:05.176Z,635
2021-09-03T19:54:43.215Z,627
2021-09-03T20:00:42.386Z,633
2021-09-03T20:01:20.331Z,632
2021-09-03T20:01:58.456Z,630
2021-09-03T20:02:36.562Z,628
2021-09-03T20:03:14.537Z,617
2021-09-03T20:03:52.572Z,623
2021-09-03T20:04:38.866Z,632
2021-09-03T20:05:16.811Z,641
2021-09-03T20:06:11.449Z,628
2021-09-03T20:06:49.494Z,631
2021-09-03T20:07:35.778Z,627
2021-09-03T20:08:21.975Z,634
2021-09-03T20:09:00.122Z,629
2021-09-03T20:09:38.158Z,628
2021-09-03T20:10:16.198Z,635
2021-09-03T20:10:54.239Z,628
2021-09-03T20:11:32.276Z,620
2021-09-03T20:12:10.321Z,630
2021-09-03T20:12:48.397Z,615
2021-09-03T20:13:26.395Z,636
2021-09-03T20:14:12.692Z,632
2021-09-03T20:14:50.741Z,614
2021-09-03T20:15:28.774Z,604
2021-09-03T20:16:23.211Z,617
2021-09-03T20:17:09.601Z,622
2021-09-03T20:17:47.642Z,632
2021-09-03T20:18:25.679Z,620
2021-09-03T20:19:11.967Z,624
2021-09-03T20:19:50.008Z,615
2021-09-03T20:20:28.057Z,616
2021-09-03T20:21:06.091Z,639
2021-09-03T20:21:52.396Z,644
2021-09-03T20:22:38.665Z,638
2021-09-03T20:23:16.704Z,623
2021-09-03T20:23:54.764Z,625
2021-09-03T20:24:32.787Z,616
2021-09-03T20:25:10.834Z,616
2021-09-03T20:25:48.878Z,609
2021-09-03T20:26:26.916Z,620
2021-09-03T20:27:04.959Z,609
2021-09-03T20:27:43.000Z,615
2021-09-03T20:28:20.943Z,591
2021-09-03T20:28:59.085Z,601
2021-09-03T20:29:45.377Z,624
2021-09-03T20:30:31.661Z,602
2021-09-03T20:31:17.953Z,612
2021-09-03T20:31:55.986Z,606
2021-09-03T20:32:42.275Z,599
2021-09-03T20:33:20.224Z,598
2021-09-03T20:33:58.369Z,608
2021-09-03T20:34:36.397Z,613
2021-09-03T20:35:14.438Z,616
2021-09-03T20:35:52.482Z,609
2021-09-03T20:36:30.519Z,609
2021-09-03T20:37:08.565Z,615
2021-09-03T20:37:54.859Z,610
2021-09-03T20:38:41.144Z,598
2021-09-03T20:39:19.050Z,588
2021-09-03T20:39:57.230Z,593
2021-09-03T20:40:35.268Z,599
2021-09-03T20:41:13.355Z,600
2021-09-03T20:41:51.356Z,615
2021-09-03T20:42:29.385Z,613
2021-09-03T20:43:07.429Z,620
2021-09-03T20:43:53.721Z,616
2021-09-03T20:44:31.774Z,610
2021-09-03T20:45:09.801Z,616
2021-09-03T20:46:04.336Z,608
2021-09-03T20:46:42.387Z,600
2021-09-03T20:47:20.327Z,594
2021-09-03T20:48:06.699Z,582
2021-09-03T20:48:44.755Z,608
2021-09-03T20:49:22.694Z,616
2021-09-03T20:50:00.837Z,620
2021-09-03T20:50:47.123Z,607
2021-09-03T20:51:25.196Z,615
2021-09-03T20:52:03.211Z,615
2021-09-03T20:52:41.247Z,599
2021-09-03T20:53:19.200Z,609
2021-09-03T20:54:05.575Z,633
2021-09-03T20:54:43.615Z,620
2021-09-03T21:00:42.193Z,627
2021-09-03T21:01:20.144Z,637
2021-09-03T21:02:06.528Z,638
2021-09-03T21:02:52.817Z,623
2021-09-03T21:03:30.843Z,626
2021-09-03T21:04:08.888Z,624
2021-09-03T21:04:46.927Z,627
2021-09-03T21:05:24.872Z,626
2021-09-03T21:06:03.011Z,638
2021-09-03T21:06:41.042Z,624
2021-09-03T21:07:18.976Z,630
2021-09-03T21:07:57.122Z,625
2021-09-03T21:08:35.170Z,626
2021-09-03T21:09:13.210Z,629
2021-09-03T21:10:07.763Z,640
2021-09-03T21:10:54.032Z,623
2021-09-03T21:11:40.334Z,610
2021-09-03T21:12:18.378Z,603
2021-09-03T21:12:56.430Z,604
2021-09-03T21:13:34.451Z,605
2021-09-03T21:14:12.493Z,619
2021-09-03T21:14:50.534Z,642
2021-09-03T21:15:28.573Z,639
2021-09-03T21:16:06.613Z,636
2021-09-03T21:16:44.659Z,632
2021-09-03T21:17:30.939Z,636
2021-09-03T21:18:17.238Z,608
2021-09-03T21:18:55.276Z,603
2021-09-03T21:19:33.329Z,597
2021-09-03T21:20:11.363Z,605
2021-09-03T21:20:49.400Z,605
2021-09-03T21:21:35.683Z,604
2021-09-03T21:22:13.730Z,609
2021-09-03T21:23:00.036Z,608
2021-09-03T21:23:38.053Z,595
2021-09-03T21:24:16.094Z,594
2021-09-03T21:25:02.388Z,613
2021-09-03T21:25:48.694Z,608
2021-09-03T21:26:26.729Z,610
2021-09-03T21:27:13.040Z,619
2021-09-03T21:27:59.309Z,600
2021-09-03T21:28:37.351Z,592
2021-09-03T21:29:15.393Z,585
2021-09-03T21:29:53.428Z,598
2021-09-03T21:30:31.465Z,599
2021-09-03T21:31:09.503Z,589
2021-09-03T21:31:55.791Z,600
2021-09-03T21:32:50.333Z,619
2021-09-03T21:33:28.371Z,615
2021-09-03T21:34:14.662Z,602
2021-09-03T21:35:00.968Z,599
2021-09-03T21:35:47.258Z,600
2021-09-03T21:36:25.284Z,590
2021-09-03T21:37:03.323Z,588
2021-09-03T21:37:41.377Z,602
2021-09-03T21:38:19.279Z,583
2021-09-03T21:38:57.446Z,571
2021-09-03T21:39:35.508Z,591
2021-09-03T21:40:13.533Z,616
2021-09-03T21:40:59.830Z,611
2021-09-03T21:41:46.118Z,611
2021-09-03T21:42:24.029Z,619
2021-09-03T21:43:10.470Z,599
2021-09-03T21:43:56.740Z,613
2021-09-03T21:44:34.776Z,617
2021-09-03T21:45:12.814Z,597
2021-09-03T21:45:50.854Z,611
2021-09-03T21:46:37.149Z,610
2021-09-03T21:47:15.191Z,599
2021-09-03T21:48:01.501Z,612
2021-09-03T21:48:47.767Z,623
2021-09-03T21:49:34.058Z,612
2021-09-03T21:50:12.109Z,615
2021-09-03T21:50:50.151Z,617
2021-09-03T21:51:28.187Z,612
2021-09-03T21:52:06.224Z,602
2021-09-03T21:52:44.265Z,605
2021-09-03T21:53:22.221Z,616
2021-09-03T21:54:00.357Z,617
2021-09-03T21:54:38.389Z,611
2021-09-03T22:00:25.953Z,602
2021-09-03T22:01:04.083Z,597
2021-09-03T22:01:50.369Z,597
2021-09-03T22:02:28.427Z,608
2021-09-03T22:03:06.456Z,605
2021-09-03T22:03:52.644Z,609
2021-09-03T22:04:30.782Z,613
2021-09-03T22:05:08.872Z,606
2021-09-03T22:06:03.370Z,590
2021-09-03T22:06:41.411Z,589
2021-09-03T22:07:19.370Z,581
2021-09-03T22:07:57.490Z,588
2021-09-03T22:08:35.527Z,598
2021-09-03T22:09:13.464Z,618
2021-09-03T22:09:51.607Z,607
2021-09-03T22:10:29.662Z,614
2021-09-03T22:11:15.943Z,620
2021-09-03T22:12:02.231Z,615
2021-09-03T22:12:48.527Z,607
2021-09-03T22:13:34.813Z,607
2021-09-03T22:14:12.876Z,601
2021-09-03T22:14:50.897Z,598
2021-09-03T22:15:28.932Z,594
2021-09-03T22:16:06.834Z,592
2021-09-03T22:16:45.020Z,580
2021-09-03T22:17:22.913Z,583
2021-09-03T22:18:01.092Z,589
2021-09-03T22:18:39.141Z,608
2021-09-03T22:19:25.429Z,603
2021-09-03T22:20:11.726Z,596
2021-09-03T22:20:49.757Z,592
2021-09-03T22:21:27.810Z,592
2021-09-03T22:22:14.152Z,596
2021-09-03T22:22:52.140Z,597
2021-09-03T22:23:38.334Z,589
2021-09-03T22:24:16.461Z,584
2021-09-03T22:24:54.507Z,597
2021-09-03T22:25:32.569Z,600
2021-09-03T22:26:10.588Z,604
2021-09-03T22:26:56.878Z,609
2021-09-03T22:27:43.159Z,597
2021-09-03T22:28:29.468Z,597
2021-09-03T22:29:07.508Z,604
2021-09-03T22:29:45.532Z,597
2021-09-03T22:30:23.445Z,589
2021-09-03T22:31:01.617Z,594
2021-09-03T22:31:39.659Z,591
2021-09-03T22:32:34.207Z,585
2021-09-03T22:33:12.245Z,570
2021-09-03T22:33:50.283Z,600
2021-09-03T22:34:44.823Z,596
2021-09-03T22:35:31.120Z,612
2021-09-03T22:36:09.155Z,592
2021-09-03T22:36:47.198Z,576
2021-09-03T22:37:25.236Z,569
2021-09-03T22:38:03.274Z,572
2021-09-03T22:38:41.323Z,575
2021-09-03T22:39:19.267Z,585
2021-09-03T22:39:57.392Z,598
2021-09-03T22:40:35.432Z,589
2021-09-03T22:41:13.478Z,592
